2024-06-25 12:04:15,796 # timestamp: 58433026981849, ID: 32139, pkt_number: 13604, RSSI: 19, Ax: 364, Ay: -289, Az: 889, Gx: 19, Gy: -39, Gz: -48
2024-06-25 12:04:15,840 # timestamp: 78842711834566, ID: 71225, pkt_number: 18356, RSSI: 27, Ax: -271, Ay: -4, Az: 971, Gx: 27, Gy: -58, Gz: -44
2024-06-25 12:04:15,888 # timestamp: 138907831107494, ID: 81204, pkt_number: 32341, RSSI: 30, Ax: -6, Ay: 2, Az: 1012, Gx: 30, Gy: -90, Gz: -19
2024-06-25 12:04:15,905 # timestamp: 58437321883617, ID: 32139, pkt_number: 13605, RSSI: 40, Ax: 353, Ay: -282, Az: 898, Gx: 40, Gy: -31, Gz: -49
2024-06-25 12:04:15,947 # timestamp: 78847006932937, ID: 71225, pkt_number: 18357, RSSI: 27, Ax: -265, Ay: -1, Az: 989, Gx: 27, Gy: -55, Gz: -42
2024-06-25 12:04:15,997 # timestamp: 138912126074791, ID: 81204, pkt_number: 32342, RSSI: 33, Ax: -6, Ay: 2, Az: 1011, Gx: 33, Gy: -89, Gz: -19
2024-06-25 12:04:16,009 # timestamp: 58441616916441, ID: 32139, pkt_number: 13606, RSSI: 36, Ax: 354, Ay: -284, Az: 892, Gx: 36, Gy: -39, Gz: -48
2024-06-25 12:04:16,053 # timestamp: 78851301834699, ID: 71225, pkt_number: 18358, RSSI: 28, Ax: -267, Ay: -12, Az: 983, Gx: 28, Gy: -53, Gz: -43
2024-06-25 12:04:16,103 # timestamp: 138916421107622, ID: 81204, pkt_number: 32343, RSSI: 30, Ax: -6, Ay: 4, Az: 1010, Gx: 30, Gy: -90, Gz: -18
2024-06-25 12:04:16,117 # timestamp: 58445911949264, ID: 32139, pkt_number: 13607, RSSI: 32, Ax: 359, Ay: -286, Az: 892, Gx: 32, Gy: -48, Gz: -47
2024-06-25 12:04:16,160 # timestamp: 78855596867533, ID: 71225, pkt_number: 18359, RSSI: 28, Ax: -272, Ay: -19, Az: 972, Gx: 28, Gy: -51, Gz: -42
2024-06-25 12:04:16,210 # timestamp: 138920716074915, ID: 81204, pkt_number: 32344, RSSI: 26, Ax: -5, Ay: 1, Az: 1009, Gx: 26, Gy: -93, Gz: -18
2024-06-25 12:04:16,224 # timestamp: 58450206851032, ID: 32139, pkt_number: 13608, RSSI: 36, Ax: 355, Ay: -285, Az: 893, Gx: 36, Gy: -40, Gz: -48
2024-06-25 12:04:16,266 # timestamp: 78859891834829, ID: 71225, pkt_number: 18360, RSSI: 27, Ax: -268, Ay: -1, Az: 981, Gx: 27, Gy: -51, Gz: -42
2024-06-25 12:04:16,316 # timestamp: 138925010976680, ID: 81204, pkt_number: 32345, RSSI: 35, Ax: -6, Ay: 2, Az: 1009, Gx: 35, Gy: -88, Gz: -19
2024-06-25 12:04:16,333 # timestamp: 58454501883862, ID: 32139, pkt_number: 13609, RSSI: 34, Ax: 361, Ay: -287, Az: 894, Gx: 34, Gy: -42, Gz: -47
2024-06-25 12:04:16,374 # timestamp: 78864186802121, ID: 71225, pkt_number: 18361, RSSI: 28, Ax: -268, Ay: -4, Az: 968, Gx: 28, Gy: -55, Gz: -42
2024-06-25 12:04:16,423 # timestamp: 138929306009512, ID: 81204, pkt_number: 32346, RSSI: 35, Ax: -6, Ay: 4, Az: 1008, Gx: 35, Gy: -88, Gz: -18
2024-06-25 12:04:16,436 # timestamp: 58458796785624, ID: 32139, pkt_number: 13610, RSSI: 36, Ax: 355, Ay: -284, Az: 896, Gx: 36, Gy: -40, Gz: -48
2024-06-25 12:04:16,480 # timestamp: 78868481769414, ID: 71225, pkt_number: 18362, RSSI: 28, Ax: -268, Ay: -12, Az: 981, Gx: 28, Gy: -58, Gz: -42
2024-06-25 12:04:16,529 # timestamp: 138933600911269, ID: 81204, pkt_number: 32347, RSSI: 29, Ax: -8, Ay: 3, Az: 1010, Gx: 29, Gy: -91, Gz: -19
2024-06-25 12:04:16,545 # timestamp: 58463091752917, ID: 32139, pkt_number: 13611, RSSI: 34, Ax: 358, Ay: -283, Az: 892, Gx: 34, Gy: -43, Gz: -48
2024-06-25 12:04:16,587 # timestamp: 78872776671173, ID: 71225, pkt_number: 18363, RSSI: 28, Ax: -264, Ay: 1, Az: 977, Gx: 28, Gy: -59, Gz: -43
2024-06-25 12:04:16,639 # timestamp: 138937895944102, ID: 81204, pkt_number: 32348, RSSI: 33, Ax: -6, Ay: 0, Az: 1010, Gx: 33, Gy: -90, Gz: -18
2024-06-25 12:04:16,650 # timestamp: 58467386785749, ID: 32139, pkt_number: 13612, RSSI: 35, Ax: 356, Ay: -284, Az: 898, Gx: 35, Gy: -43, Gz: -47
2024-06-25 12:04:16,693 # timestamp: 78877071704008, ID: 71225, pkt_number: 18364, RSSI: 28, Ax: -268, Ay: -3, Az: 975, Gx: 28, Gy: -56, Gz: -42
2024-06-25 12:04:16,744 # timestamp: 138942190845867, ID: 81204, pkt_number: 32349, RSSI: 39, Ax: -7, Ay: 3, Az: 1010, Gx: 39, Gy: -85, Gz: -19
2024-06-25 12:04:16,758 # timestamp: 58471681753044, ID: 32139, pkt_number: 13613, RSSI: 34, Ax: 357, Ay: -284, Az: 896, Gx: 34, Gy: -44, Gz: -47
2024-06-25 12:04:16,801 # timestamp: 78881366605765, ID: 71225, pkt_number: 18365, RSSI: 28, Ax: -267, Ay: 1, Az: 986, Gx: 28, Gy: -59, Gz: -43
2024-06-25 12:04:16,852 # timestamp: 138946485813156, ID: 81204, pkt_number: 32350, RSSI: 28, Ax: -6, Ay: 2, Az: 1011, Gx: 28, Gy: -92, Gz: -19
2024-06-25 12:04:16,864 # timestamp: 58475976720339, ID: 32139, pkt_number: 13614, RSSI: 34, Ax: 359, Ay: -286, Az: 898, Gx: 34, Gy: -45, Gz: -47
2024-06-25 12:04:16,907 # timestamp: 78885661638598, ID: 71225, pkt_number: 18366, RSSI: 28, Ax: -267, Ay: -4, Az: 981, Gx: 28, Gy: -58, Gz: -42
2024-06-25 12:04:16,957 # timestamp: 138950780845991, ID: 81204, pkt_number: 32351, RSSI: 32, Ax: -7, Ay: 3, Az: 1009, Gx: 32, Gy: -89, Gz: -18
2024-06-25 12:04:16,971 # timestamp: 58480271687637, ID: 32139, pkt_number: 13615, RSSI: 34, Ax: 357, Ay: -287, Az: 898, Gx: 34, Gy: -43, Gz: -47
2024-06-25 12:04:17,013 # timestamp: 78889956540360, ID: 71225, pkt_number: 18367, RSSI: 28, Ax: -268, Ay: -11, Az: 976, Gx: 28, Gy: -56, Gz: -43
2024-06-25 12:04:17,065 # timestamp: 138955075813281, ID: 81204, pkt_number: 32352, RSSI: 23, Ax: -6, Ay: 3, Az: 1009, Gx: 23, Gy: -95, Gz: -18
2024-06-25 12:04:17,078 # timestamp: 58484566654934, ID: 32139, pkt_number: 13616, RSSI: 35, Ax: 357, Ay: -286, Az: 898, Gx: 35, Gy: -42, Gz: -47
2024-06-25 12:04:17,120 # timestamp: 78894251573198, ID: 71225, pkt_number: 18368, RSSI: 27, Ax: -269, Ay: -10, Az: 980, Gx: 27, Gy: -50, Gz: -42
2024-06-25 12:04:17,173 # timestamp: 138959370715049, ID: 81204, pkt_number: 32353, RSSI: 36, Ax: -5, Ay: 2, Az: 1006, Gx: 36, Gy: -87, Gz: -19
2024-06-25 12:04:17,186 # timestamp: 58488861622228, ID: 32139, pkt_number: 13617, RSSI: 34, Ax: 354, Ay: -285, Az: 896, Gx: 34, Gy: -44, Gz: -47
2024-06-25 12:04:17,229 # timestamp: 78898546474951, ID: 71225, pkt_number: 18369, RSSI: 28, Ax: -269, Ay: -2, Az: 975, Gx: 28, Gy: -57, Gz: -43
2024-06-25 12:04:17,278 # timestamp: 138963665747882, ID: 81204, pkt_number: 32354, RSSI: 38, Ax: -7, Ay: 3, Az: 1009, Gx: 38, Gy: -86, Gz: -18
2024-06-25 12:04:17,291 # timestamp: 58493156523989, ID: 32139, pkt_number: 13618, RSSI: 35, Ax: 358, Ay: -287, Az: 898, Gx: 35, Gy: -43, Gz: -48
2024-06-25 12:04:17,334 # timestamp: 78902841507789, ID: 71225, pkt_number: 18370, RSSI: 28, Ax: -278, Ay: -16, Az: 958, Gx: 28, Gy: -51, Gz: -42
2024-06-25 12:04:17,386 # timestamp: 138967960715164, ID: 81204, pkt_number: 32355, RSSI: 14, Ax: -2, Ay: -7, Az: 1013, Gx: 14, Gy: -100, Gz: -18
2024-06-25 12:04:17,402 # timestamp: 58497451491284, ID: 32139, pkt_number: 13619, RSSI: 34, Ax: 355, Ay: -284, Az: 894, Gx: 34, Gy: -44, Gz: -48
2024-06-25 12:04:17,441 # timestamp: 78907136802763, ID: 71225, pkt_number: 18371, RSSI: 27, Ax: -272, Ay: 0, Az: 978, Gx: 27, Gy: -53, Gz: -37
2024-06-25 12:04:17,491 # timestamp: 138972255616937, ID: 81204, pkt_number: 32356, RSSI: 31, Ax: -9, Ay: 6, Az: 1010, Gx: 31, Gy: -87, Gz: -19
2024-06-25 12:04:17,506 # timestamp: 58501746524117, ID: 32139, pkt_number: 13620, RSSI: 34, Ax: 360, Ay: -286, Az: 898, Gx: 34, Gy: -43, Gz: -47
2024-06-25 12:04:17,548 # timestamp: 78911431245770, ID: 71225, pkt_number: 18372, RSSI: 28, Ax: -272, Ay: -22, Az: 969, Gx: 28, Gy: -54, Gz: -45
2024-06-25 12:04:17,599 # timestamp: 138976550584226, ID: 81204, pkt_number: 32357, RSSI: 24, Ax: -5, Ay: 0, Az: 1011, Gx: 24, Gy: -94, Gz: -19
2024-06-25 12:04:17,611 # timestamp: 58506041491413, ID: 32139, pkt_number: 13621, RSSI: 35, Ax: 356, Ay: -285, Az: 891, Gx: 35, Gy: -43, Gz: -47
2024-06-25 12:04:17,655 # timestamp: 78915726540747, ID: 71225, pkt_number: 18373, RSSI: 28, Ax: -276, Ay: 2, Az: 943, Gx: 28, Gy: -53, Gz: -40
2024-06-25 12:04:17,707 # timestamp: 138980845551531, ID: 81204, pkt_number: 32358, RSSI: 40, Ax: -9, Ay: 6, Az: 1008, Gx: 40, Gy: -85, Gz: -19
2024-06-25 12:04:17,718 # timestamp: 58510336393171, ID: 32139, pkt_number: 13622, RSSI: 33, Ax: 356, Ay: -286, Az: 899, Gx: 33, Gy: -45, Gz: -48
2024-06-25 12:04:17,762 # timestamp: 78920021245891, ID: 71225, pkt_number: 18374, RSSI: 28, Ax: -268, Ay: -4, Az: 983, Gx: 28, Gy: -61, Gz: -44
2024-06-25 12:04:17,814 # timestamp: 138985140584357, ID: 81204, pkt_number: 32359, RSSI: 28, Ax: -6, Ay: 1, Az: 1008, Gx: 28, Gy: -91, Gz: -18
2024-06-25 12:04:17,827 # timestamp: 58514631426002, ID: 32139, pkt_number: 13623, RSSI: 33, Ax: 357, Ay: -287, Az: 900, Gx: 33, Gy: -46, Gz: -47
2024-06-25 12:04:17,870 # timestamp: 78924316278728, ID: 71225, pkt_number: 18375, RSSI: 28, Ax: -268, Ay: -1, Az: 989, Gx: 28, Gy: -56, Gz: -43
2024-06-25 12:04:17,873 # timestamp: 78924316278728, ID: 71225, pkt_number: 18375, RSSI: 28, Ax: -268, Ay: -1, Az: 989, Gx: 28, Gy: -56, Gz: -43
2024-06-25 12:04:17,918 # timestamp: 138989435551657, ID: 81204, pkt_number: 32360, RSSI: 37, Ax: -5, Ay: 2, Az: 1009, Gx: 37, Gy: -87, Gz: -18
2024-06-25 12:04:17,933 # timestamp: 58518926393301, ID: 32139, pkt_number: 13624, RSSI: 35, Ax: 357, Ay: -286, Az: 899, Gx: 35, Gy: -43, Gz: -47
2024-06-25 12:04:17,978 # timestamp: 78928611311553, ID: 71225, pkt_number: 18376, RSSI: 27, Ax: -263, Ay: -4, Az: 990, Gx: 27, Gy: -63, Gz: -42
2024-06-25 12:04:18,027 # timestamp: 138993730518949, ID: 81204, pkt_number: 32361, RSSI: 30, Ax: -8, Ay: 3, Az: 1008, Gx: 30, Gy: -91, Gz: -18
2024-06-25 12:04:18,041 # timestamp: 58523221360598, ID: 32139, pkt_number: 13625, RSSI: 35, Ax: 361, Ay: -285, Az: 900, Gx: 35, Gy: -42, Gz: -47
2024-06-25 12:04:18,083 # timestamp: 78932906147783, ID: 71225, pkt_number: 18377, RSSI: 28, Ax: -263, Ay: -9, Az: 979, Gx: 28, Gy: -57, Gz: -44
2024-06-25 12:04:18,131 # timestamp: 138998025420709, ID: 81204, pkt_number: 32362, RSSI: 30, Ax: -6, Ay: 3, Az: 1011, Gx: 30, Gy: -91, Gz: -19
2024-06-25 12:04:18,146 # timestamp: 58527516262356, ID: 32139, pkt_number: 13626, RSSI: 34, Ax: 358, Ay: -285, Az: 896, Gx: 34, Gy: -44, Gz: -48
2024-06-25 12:04:18,189 # timestamp: 78937201246156, ID: 71225, pkt_number: 18378, RSSI: 27, Ax: -265, Ay: -8, Az: 979, Gx: 27, Gy: -52, Gz: -42
2024-06-25 12:04:18,241 # timestamp: 139002320388008, ID: 81204, pkt_number: 32363, RSSI: 35, Ax: -8, Ay: 4, Az: 1007, Gx: 35, Gy: -88, Gz: -19
2024-06-25 12:04:18,254 # timestamp: 58531811295188, ID: 32139, pkt_number: 13627, RSSI: 33, Ax: 358, Ay: -284, Az: 898, Gx: 33, Gy: -44, Gz: -47
2024-06-25 12:04:18,295 # timestamp: 78941496213441, ID: 71225, pkt_number: 18379, RSSI: 27, Ax: -269, Ay: -2, Az: 967, Gx: 27, Gy: -63, Gz: -42
2024-06-25 12:04:18,346 # timestamp: 139006615420843, ID: 81204, pkt_number: 32364, RSSI: 38, Ax: -7, Ay: 2, Az: 1005, Gx: 38, Gy: -85, Gz: -18
2024-06-25 12:04:18,361 # timestamp: 58536106262483, ID: 32139, pkt_number: 13628, RSSI: 34, Ax: 358, Ay: -283, Az: 890, Gx: 34, Gy: -45, Gz: -47
2024-06-25 12:04:18,402 # timestamp: 78945791246283, ID: 71225, pkt_number: 18380, RSSI: 28, Ax: -270, Ay: -3, Az: 978, Gx: 28, Gy: -53, Gz: -41
2024-06-25 12:04:18,455 # timestamp: 139010910388130, ID: 81204, pkt_number: 32365, RSSI: 24, Ax: -5, Ay: 0, Az: 1009, Gx: 24, Gy: -94, Gz: -18
2024-06-25 12:04:18,468 # timestamp: 58540401229781, ID: 32139, pkt_number: 13629, RSSI: 34, Ax: 354, Ay: -283, Az: 893, Gx: 34, Gy: -43, Gz: -47
2024-06-25 12:04:18,512 # timestamp: 78950086148034, ID: 71225, pkt_number: 18381, RSSI: 28, Ax: -268, Ay: -11, Az: 982, Gx: 28, Gy: -62, Gz: -42
2024-06-25 12:04:18,559 # timestamp: 139015205355429, ID: 81204, pkt_number: 32366, RSSI: 30, Ax: -6, Ay: 3, Az: 1006, Gx: 30, Gy: -91, Gz: -18
2024-06-25 12:04:18,578 # timestamp: 58544696197074, ID: 32139, pkt_number: 13630, RSSI: 33, Ax: 357, Ay: -283, Az: 889, Gx: 33, Gy: -46, Gz: -47
2024-06-25 12:04:18,617 # timestamp: 78954381115337, ID: 71225, pkt_number: 18382, RSSI: 27, Ax: -267, Ay: -2, Az: 981, Gx: 27, Gy: -55, Gz: -42
2024-06-25 12:04:18,668 # timestamp: 139019500257192, ID: 81204, pkt_number: 32367, RSSI: 34, Ax: -6, Ay: 0, Az: 1008, Gx: 34, Gy: -88, Gz: -19
2024-06-25 12:04:18,682 # timestamp: 58548991164374, ID: 32139, pkt_number: 13631, RSSI: 35, Ax: 359, Ay: -287, Az: 906, Gx: 35, Gy: -42, Gz: -47
2024-06-25 12:04:18,724 # timestamp: 78958676017093, ID: 71225, pkt_number: 18383, RSSI: 27, Ax: -269, Ay: -8, Az: 979, Gx: 27, Gy: -59, Gz: -43
2024-06-25 12:04:18,774 # timestamp: 139023795290025, ID: 81204, pkt_number: 32368, RSSI: 34, Ax: -7, Ay: 2, Az: 1005, Gx: 34, Gy: -87, Gz: -18
2024-06-25 12:04:18,788 # timestamp: 58553286131668, ID: 32139, pkt_number: 13632, RSSI: 34, Ax: 360, Ay: -285, Az: 891, Gx: 34, Gy: -44, Gz: -47
2024-06-25 12:04:18,831 # timestamp: 78962971115468, ID: 71225, pkt_number: 18384, RSSI: 28, Ax: -270, Ay: -2, Az: 975, Gx: 28, Gy: -52, Gz: -41
2024-06-25 12:04:18,880 # timestamp: 139028090191781, ID: 81204, pkt_number: 32369, RSSI: 29, Ax: -8, Ay: -10, Az: 1005, Gx: 29, Gy: -91, Gz: -19
2024-06-25 12:04:18,895 # timestamp: 58557581098964, ID: 32139, pkt_number: 13633, RSSI: 34, Ax: 361, Ay: -287, Az: 902, Gx: 34, Gy: -44, Gz: -47
2024-06-25 12:04:18,938 # timestamp: 78967265951687, ID: 71225, pkt_number: 18385, RSSI: 27, Ax: -272, Ay: -9, Az: 965, Gx: 27, Gy: -57, Gz: -43
2024-06-25 12:04:18,987 # timestamp: 139032385159081, ID: 81204, pkt_number: 32370, RSSI: 35, Ax: -6, Ay: 0, Az: 1005, Gx: 35, Gy: -87, Gz: -19
2024-06-25 12:04:19,001 # timestamp: 58561876066265, ID: 32139, pkt_number: 13634, RSSI: 36, Ax: 357, Ay: -285, Az: 893, Gx: 36, Gy: -39, Gz: -47
2024-06-25 12:04:19,046 # timestamp: 78971560918981, ID: 71225, pkt_number: 18386, RSSI: 27, Ax: -271, Ay: -7, Az: 973, Gx: 27, Gy: -59, Gz: -43
2024-06-25 12:04:19,095 # timestamp: 139036680191912, ID: 81204, pkt_number: 32371, RSSI: 35, Ax: -5, Ay: 1, Az: 1006, Gx: 35, Gy: -88, Gz: -18
2024-06-25 12:04:19,115 # timestamp: 58566171033554, ID: 32139, pkt_number: 13635, RSSI: 33, Ax: 354, Ay: -285, Az: 899, Gx: 33, Gy: -46, Gz: -47
2024-06-25 12:04:19,151 # timestamp: 78975855886278, ID: 71225, pkt_number: 18387, RSSI: 28, Ax: -268, Ay: -12, Az: 980, Gx: 28, Gy: -58, Gz: -43
2024-06-25 12:04:19,202 # timestamp: 139040975093669, ID: 81204, pkt_number: 32372, RSSI: 35, Ax: -4, Ay: -2, Az: 1009, Gx: 35, Gy: -91, Gz: -19
2024-06-25 12:04:19,226 # timestamp: 58570466000855, ID: 32139, pkt_number: 13636, RSSI: 35, Ax: 355, Ay: -286, Az: 905, Gx: 35, Gy: -41, Gz: -47
2024-06-25 12:04:19,258 # timestamp: 78980150919116, ID: 71225, pkt_number: 18388, RSSI: 28, Ax: -267, Ay: -8, Az: 981, Gx: 28, Gy: -52, Gz: -42
2024-06-25 12:04:19,308 # timestamp: 139045270126508, ID: 81204, pkt_number: 32373, RSSI: 41, Ax: -5, Ay: 2, Az: 1008, Gx: 41, Gy: -84, Gz: -18
2024-06-25 12:04:19,365 # timestamp: 78984445820869, ID: 71225, pkt_number: 18389, RSSI: 28, Ax: -269, Ay: -8, Az: 975, Gx: 28, Gy: -59, Gz: -43
2024-06-25 12:04:19,414 # timestamp: 139049565093799, ID: 81204, pkt_number: 32374, RSSI: 33, Ax: -6, Ay: 1, Az: 1006, Gx: 33, Gy: -89, Gz: -18
2024-06-25 12:04:19,429 # timestamp: 58579055935442, ID: 32139, pkt_number: 13638, RSSI: 33, Ax: 358, Ay: -287, Az: 904, Gx: 33, Gy: -46, Gz: -47
2024-06-25 12:04:19,472 # timestamp: 78988740853704, ID: 71225, pkt_number: 18390, RSSI: 28, Ax: -269, Ay: -5, Az: 977, Gx: 28, Gy: -56, Gz: -42
2024-06-25 12:04:19,521 # timestamp: 139053859995559, ID: 81204, pkt_number: 32375, RSSI: 33, Ax: -5, Ay: 1, Az: 1005, Gx: 33, Gy: -89, Gz: -19
2024-06-25 12:04:19,535 # timestamp: 58583350837217, ID: 32139, pkt_number: 13639, RSSI: 40, Ax: 357, Ay: -285, Az: 886, Gx: 40, Gy: -31, Gz: -48
2024-06-25 12:04:19,578 # timestamp: 78993035820998, ID: 71225, pkt_number: 18391, RSSI: 27, Ax: -271, Ay: -10, Az: 979, Gx: 27, Gy: -58, Gz: -42
2024-06-25 12:04:19,630 # timestamp: 139058155028391, ID: 81204, pkt_number: 32376, RSSI: 32, Ax: -4, Ay: 0, Az: 1007, Gx: 32, Gy: -89, Gz: -18
2024-06-25 12:04:19,642 # timestamp: 58587645804495, ID: 32139, pkt_number: 13640, RSSI: 31, Ax: 353, Ay: -284, Az: 890, Gx: 31, Gy: -49, Gz: -48
2024-06-25 12:04:19,684 # timestamp: 78997330722759, ID: 71225, pkt_number: 18392, RSSI: 28, Ax: -272, Ay: -10, Az: 987, Gx: 28, Gy: -57, Gz: -43
2024-06-25 12:04:19,736 # timestamp: 139062449995688, ID: 81204, pkt_number: 32377, RSSI: 35, Ax: -6, Ay: 3, Az: 1005, Gx: 35, Gy: -88, Gz: -18
2024-06-25 12:04:19,750 # timestamp: 58591940837328, ID: 32139, pkt_number: 13641, RSSI: 32, Ax: 358, Ay: -286, Az: 888, Gx: 32, Gy: -48, Gz: -47
2024-06-25 12:04:19,793 # timestamp: 79001625755595, ID: 71225, pkt_number: 18393, RSSI: 28, Ax: -270, Ay: -6, Az: 979, Gx: 28, Gy: -53, Gz: -42
2024-06-25 12:04:19,843 # timestamp: 139066744962984, ID: 81204, pkt_number: 32378, RSSI: 35, Ax: -6, Ay: 0, Az: 1004, Gx: 35, Gy: -88, Gz: -18
2024-06-25 12:04:19,856 # timestamp: 58596235804636, ID: 32139, pkt_number: 13642, RSSI: 38, Ax: 352, Ay: -284, Az: 897, Gx: 38, Gy: -36, Gz: -47
2024-06-25 12:04:19,900 # timestamp: 79005920722891, ID: 71225, pkt_number: 18394, RSSI: 28, Ax: -269, Ay: -8, Az: 984, Gx: 28, Gy: -53, Gz: -42
2024-06-25 12:04:19,949 # timestamp: 139071039864741, ID: 81204, pkt_number: 32379, RSSI: 30, Ax: -6, Ay: 2, Az: 1006, Gx: 30, Gy: -91, Gz: -19
2024-06-25 12:04:19,964 # timestamp: 58600530771923, ID: 32139, pkt_number: 13643, RSSI: 36, Ax: 359, Ay: -286, Az: 890, Gx: 36, Gy: -45, Gz: -47
2024-06-25 12:04:20,006 # timestamp: 79010215624647, ID: 71225, pkt_number: 18395, RSSI: 27, Ax: -269, Ay: -9, Az: 974, Gx: 27, Gy: -57, Gz: -43
2024-06-25 12:04:20,056 # timestamp: 139075334897578, ID: 81204, pkt_number: 32380, RSSI: 38, Ax: -4, Ay: 1, Az: 1007, Gx: 38, Gy: -86, Gz: -18
2024-06-25 12:04:20,070 # timestamp: 58604825804753, ID: 32139, pkt_number: 13644, RSSI: 33, Ax: 364, Ay: -288, Az: 885, Gx: 33, Gy: -47, Gz: -46
2024-06-25 12:04:20,114 # timestamp: 79014510526400, ID: 71225, pkt_number: 18396, RSSI: 28, Ax: -266, Ay: -5, Az: 984, Gx: 28, Gy: -64, Gz: -44
2024-06-25 12:04:20,163 # timestamp: 139079629864876, ID: 81204, pkt_number: 32381, RSSI: 41, Ax: -6, Ay: 4, Az: 1005, Gx: 41, Gy: -84, Gz: -18
2024-06-25 12:04:20,176 # timestamp: 58609120640989, ID: 32139, pkt_number: 13645, RSSI: 39, Ax: 357, Ay: -285, Az: 897, Gx: 39, Gy: -35, Gz: -48
2024-06-25 12:04:20,219 # timestamp: 79018805559236, ID: 71225, pkt_number: 18397, RSSI: 28, Ax: -270, Ay: -8, Az: 975, Gx: 28, Gy: -60, Gz: -43
2024-06-25 12:04:20,271 # timestamp: 139083924832163, ID: 81204, pkt_number: 32382, RSSI: 27, Ax: -6, Ay: 2, Az: 1006, Gx: 27, Gy: -93, Gz: -18
2024-06-25 12:04:20,284 # timestamp: 58613415673804, ID: 32139, pkt_number: 13646, RSSI: 30, Ax: 362, Ay: -286, Az: 884, Gx: 30, Gy: -52, Gz: -47
2024-06-25 12:04:20,327 # timestamp: 79023100592081, ID: 71225, pkt_number: 18398, RSSI: 28, Ax: -270, Ay: -5, Az: 970, Gx: 28, Gy: -47, Gz: -42
2024-06-25 12:04:20,377 # timestamp: 139088219799461, ID: 81204, pkt_number: 32383, RSSI: 30, Ax: -7, Ay: 0, Az: 1004, Gx: 30, Gy: -91, Gz: -18
2024-06-25 12:04:20,392 # timestamp: 58617710641118, ID: 32139, pkt_number: 13647, RSSI: 39, Ax: 355, Ay: -281, Az: 887, Gx: 39, Gy: -34, Gz: -47
2024-06-25 12:04:20,432 # timestamp: 79027395559369, ID: 71225, pkt_number: 18399, RSSI: 27, Ax: -274, Ay: -11, Az: 958, Gx: 27, Gy: -55, Gz: -42
2024-06-25 12:04:20,484 # timestamp: 139092514701224, ID: 81204, pkt_number: 32384, RSSI: 34, Ax: -3, Ay: -2, Az: 1010, Gx: 34, Gy: -88, Gz: -19
2024-06-25 12:04:20,504 # timestamp: 58622005608397, ID: 32139, pkt_number: 13648, RSSI: 30, Ax: 360, Ay: -285, Az: 895, Gx: 30, Gy: -51, Gz: -47
2024-06-25 12:04:20,540 # timestamp: 79031690657737, ID: 71225, pkt_number: 18400, RSSI: 28, Ax: -277, Ay: -17, Az: 999, Gx: 28, Gy: -55, Gz: -40
2024-06-25 12:04:20,591 # timestamp: 139096809734064, ID: 81204, pkt_number: 32385, RSSI: 48, Ax: -8, Ay: 0, Az: 1009, Gx: 48, Gy: -80, Gz: -18
2024-06-25 12:04:20,605 # timestamp: 58626300510170, ID: 32139, pkt_number: 13649, RSSI: 37, Ax: 359, Ay: -285, Az: 885, Gx: 37, Gy: -38, Gz: -48
2024-06-25 12:04:20,646 # timestamp: 79035985428427, ID: 71225, pkt_number: 18401, RSSI: 27, Ax: -270, Ay: -14, Az: 978, Gx: 27, Gy: -53, Gz: -43
2024-06-25 12:04:20,698 # timestamp: 139101104635806, ID: 81204, pkt_number: 32386, RSSI: 19, Ax: -4, Ay: -1, Az: 1010, Gx: 19, Gy: -98, Gz: -19
2024-06-25 12:04:20,710 # timestamp: 58630595542989, ID: 32139, pkt_number: 13650, RSSI: 31, Ax: 360, Ay: -287, Az: 889, Gx: 31, Gy: -51, Gz: -47
2024-06-25 12:04:20,754 # timestamp: 79040280461260, ID: 71225, pkt_number: 18402, RSSI: 28, Ax: -268, Ay: -8, Az: 971, Gx: 28, Gy: -52, Gz: -42
2024-06-25 12:04:20,804 # timestamp: 139105399603110, ID: 81204, pkt_number: 32387, RSSI: 31, Ax: -4, Ay: 1, Az: 1007, Gx: 31, Gy: -90, Gz: -19
2024-06-25 12:04:20,817 # timestamp: 58634890510296, ID: 32139, pkt_number: 13651, RSSI: 35, Ax: 354, Ay: -284, Az: 900, Gx: 35, Gy: -40, Gz: -47
2024-06-25 12:04:20,862 # timestamp: 79044575494094, ID: 71225, pkt_number: 18403, RSSI: 27, Ax: -272, Ay: -7, Az: 974, Gx: 27, Gy: -50, Gz: -41
2024-06-25 12:04:20,911 # timestamp: 139109694570408, ID: 81204, pkt_number: 32388, RSSI: 34, Ax: -6, Ay: 3, Az: 1009, Gx: 34, Gy: -88, Gz: -19
2024-06-25 12:04:20,925 # timestamp: 58639185477588, ID: 32139, pkt_number: 13652, RSSI: 35, Ax: 360, Ay: -287, Az: 893, Gx: 35, Gy: -44, Gz: -47
2024-06-25 12:04:20,967 # timestamp: 79048870330311, ID: 71225, pkt_number: 18404, RSSI: 26, Ax: -273, Ay: -10, Az: 967, Gx: 26, Gy: -57, Gz: -43
2024-06-25 12:04:21,017 # timestamp: 139113989537708, ID: 81204, pkt_number: 32389, RSSI: 41, Ax: -7, Ay: 3, Az: 1005, Gx: 41, Gy: -84, Gz: -19
2024-06-25 12:04:21,032 # timestamp: 58643480444881, ID: 32139, pkt_number: 13653, RSSI: 33, Ax: 361, Ay: -286, Az: 890, Gx: 33, Gy: -47, Gz: -47
